,0
12709,0.044076994
12710,0.005449243
12711,0.0012145638
12712,0.0
12713,0.0033904314
12714,0.0053611547
12715,0.0
12716,0.023068786
12717,0.044061802
12718,0.06935277
12719,0.09124298
12720,0.06497375
12721,0.050058447
12722,0.10507018
12723,0.114275165
12724,0.048774756
12725,0.054055482
12726,0.059495904
12727,0.0
12728,0.0040369406
12729,0.014090523
12730,0.008174516
12731,0.021257542
12732,0.10790799
12733,0.62916183
12734,0.19596061
12735,0.054031067
12736,0.0
12737,0.0014051273
12738,0.025727741
12739,0.02777312
12740,0.036798112
12741,0.054459356
12742,0.08852958
12743,0.13343734
12744,0.24735767
12745,0.116952755
12746,0.2719809
12747,0.23984393
12748,0.30381185
12749,0.34595922
12750,0.25710672
12751,0.23301205
12752,0.19454142
12753,0.10349009
12754,0.037311822
12755,0.01631292
12756,0.038679667
12757,0.040293626
12758,0.03958577
12759,0.051835842
12760,0.028421395
12761,0.023711264
12762,0.05794213
12763,0.084838875
12764,0.069272704
12765,0.14951959
12766,0.006264396
12767,0.03633117
12768,0.058803134
12769,0.0
12770,0.029564507
12771,0.061442055
12772,0.2753406
12773,0.3119968
12774,0.32773224
12775,0.4352801
12776,0.5312092
12777,0.58663875
12778,0.5089524
12779,0.12608114
12780,0.13719839
12781,0.10082888
12782,0.19352219
12783,0.17557308
12784,0.14032626
12785,0.08356815
12786,0.1769059
12787,0.33399948
12788,0.24718925
12789,0.22612956
12790,0.15063775
12791,0.13799036
12792,0.099961735
12793,0.15398264
12794,0.117686816
12795,0.052634127
12796,0.04433883
12797,0.034088656
12798,0.04567852
12799,0.041917868
12800,0.081564985
12801,0.030358456
12802,0.0054450855
12803,0.010432757
12804,0.0029620454
12805,0.0
12806,0.00076556206
12807,0.0006375611
12808,0.0008820221
12809,0.0008655563
12810,0.0008587837
12811,0.0008188188
12812,0.0007888451
12813,0.000765875
12814,0.00075302273
12815,0.0034613833
12816,0.002619557
12817,0.0001411438
12818,0.002216205
12819,0.008370914
12820,0.0051307604
12821,0.037266172
12822,0.07551714
12823,0.08054451
12824,0.09487868
12825,0.04444159
12826,0.013458937
12827,0.033115745
12828,0.07509013
12829,0.22289518
12830,0.27902153
12831,0.18393889
12832,0.113129266
12833,0.09632469
12834,0.22811815
12835,0.21007258
12836,0.22284809
12837,0.12888607
12838,0.04535003
12839,0.056703903
12840,0.04148955
12841,0.08108599
12842,0.01586043
12843,0.00403814
12844,0.007526502
12845,0.00055975467
12846,0.0072540864
12847,0.010947451
12848,0.0085830465
12849,0.028086096
12850,0.015253261
12851,0.0
12852,0.002263233
12853,0.0036647618
12854,0.022545911
12855,0.028979704
12856,0.06714336
12857,0.05261746
12858,0.018283844
12859,0.063557304
12860,0.059804894
12861,0.026156776
12862,0.05966962
12863,0.0010843948
12864,0.06619278
12865,0.17374143
12866,0.023718327
12867,0.122618325
12868,0.07547099
12869,0.052979723
12870,0.086637
12871,0.051629327
12872,0.045476884
12873,0.03559342
12874,0.017793655
12875,0.003271483
12876,0.026736774
12877,0.0
12878,0.017239176
12879,0.016877912
12880,0.014483273
12881,0.056819715
12882,0.06626838
12883,0.056590833
12884,0.049176395
12885,0.003945656
12886,0.0010453612
12887,0.0012107193
12888,0.011624977
12889,0.0010469183
12890,0.0032250732
12891,0.0
12892,0.0037410706
12893,0.046175912
12894,0.059543677
12895,0.09191088
12896,0.056064956
12897,0.07305769
12898,0.08214805
12899,0.08611805
12900,0.09261877
12901,0.11233581
12902,0.1259642
12903,0.15572426
12904,0.22066864
12905,0.24902016
12906,0.22744697
12907,0.28280714
12908,0.31375727
12909,0.19327742
12910,0.23202804
12911,0.1844149
12912,0.084472485
12913,0.028118908
12914,0.022131547
12915,0.029149406
12916,0.06858944
12917,0.09583608
12918,0.0983857
12919,0.11810113
12920,0.15537679
12921,0.19251993
12922,0.20438352
12923,0.2116862
12924,0.27682367
12925,0.20840725
12926,0.3765723
12927,0.18393758
12928,0.28685293
12929,0.20222351
12930,0.28419885
12931,0.34223428
12932,0.36609343
12933,0.30205795
12934,0.3087704
12935,0.4452391
12936,0.3975212
12937,0.2253077
12938,0.22753233
12939,0.38557425
12940,0.04399553
12941,0.44326374
12942,0.43579862
12943,0.26331934
12944,0.28939065
12945,0.3513019
12946,0.33679104
12947,0.1584577
12948,0.39960817
12949,0.40964028
12950,0.1958277
12951,0.044565283
12952,0.015496753
12953,0.046184212
12954,0.038198046
12955,0.056717508
12956,0.15323332
12957,0.21068814
12958,0.23652807
12959,0.3438832
12960,0.24872679
12961,0.28086722
12962,0.3210771
12963,0.2546616
12964,0.23846793
12965,0.25061414
12966,0.45783296
12967,0.42556956
12968,0.4383025
12969,0.37485847
12970,0.47387663
12971,0.4750403
12972,0.38690665
12973,0.32479522
12974,0.15361992
12975,0.09328296
12976,0.07848052
12977,0.036628872
12978,0.0074445754
12979,0.0
12980,0.00198593
12981,0.0016159713
12982,0.0019735396
12983,0.008476615
12984,0.034630157
12985,0.03680174
12986,0.020868018
12987,0.031173162
12988,0.015886612
12989,0.026861653
12990,0.021071143
12991,0.09934824
12992,0.09103099
12993,0.15263647
12994,0.18439052
12995,0.17703393
12996,0.23392981
12997,0.12481549
12998,0.065880336
12999,0.0887943
13000,0.16957265
13001,0.19088137
13002,0.017496198
13003,0.0
13004,0.011017546
13005,0.10966692
13006,0.40302473
13007,0.21383706
13008,0.086940415
13009,0.20228061
13010,0.2866214
13011,0.36758316
13012,0.17523718
13013,0.30225572
13014,0.14330265
13015,0.22453555
13016,0.16670516
13017,0.39391565
13018,0.27450043
13019,0.10594786
13020,0.21087232
13021,0.011803478
13022,0.09892071
13023,0.08196116
13024,0.07402832
13025,0.0
13026,0.010198526
13027,0.21774629
13028,0.52644205
13029,0.59178114
13030,0.5122048
13031,0.4182708
13032,0.35360923
13033,0.37620088
13034,0.44885352
13035,0.5210552
13036,0.6043044
13037,0.43277308
13038,0.4079596
13039,0.3162112
13040,0.2606178
13041,0.34254637
13042,0.107412405
13043,0.3834404
13044,0.15966105
13045,0.2089977
13046,0.17889896
13047,0.15887383
13048,0.12687385
13049,0.06295071
13050,0.07120345
13051,0.11060139
13052,0.06467285
13053,0.08593074
13054,0.06524936
13055,0.07171818
13056,0.026659831
13057,0.018403947
13058,0.04763417
13059,0.0425736
13060,0.02867286
13061,0.11458302
13062,0.010619186
13063,0.038004592
13064,0.05731953
13065,0.16387448
13066,0.2573982
13067,0.2073276
13068,0.24165833
13069,0.17985263
13070,0.20417166
13071,0.1544472
13072,0.10006984
13073,0.19210398
13074,0.17456889
13075,0.16857755
13076,0.1188641
13077,0.16290334
13078,0.1161162
13079,0.13002542
13080,0.07592244
13081,0.0702124
13082,0.054179534
13083,0.08986653
13084,0.15118319
13085,0.18042311
13086,0.27277526
13087,0.26962808
13088,0.30497667
13089,0.3695096
13090,0.46964523
13091,0.48724166
13092,0.45535502
13093,0.21332231
13094,0.18197304
13095,0.20540366
13096,0.19899505
13097,0.13587654
13098,0.12895274
13099,0.10462702
13100,0.24270055
13101,0.14409018
13102,0.054637015
13103,0.0
13104,0.00027565658
13105,0.0010625944
13106,0.018703528
13107,0.016972579
13108,0.048775196
13109,0.061458193
13110,0.036262415
13111,0.070880376
13112,0.111366935
13113,0.21184582
13114,0.3274153
13115,0.35323524
13116,0.46190962
13117,0.23270085
13118,0.15862426
13119,0.19088238
13120,0.24329257
13121,0.28139612
13122,0.3105254
13123,0.26414907
13124,0.32436165
13125,0.20927584
13126,0.1862424
13127,0.18952188
13128,0.15791816
13129,0.11033902
13130,0.07698014
13131,0.13690329
13132,0.107680686
13133,0.08935591
13134,0.20039889
13135,0.09460778
13136,0.15483618
13137,0.19949406
13138,0.23085657
13139,0.21628681
13140,0.19808426
13141,0.22718447
13142,0.26520064
13143,0.21253827
13144,0.195236
13145,0.16571566
13146,0.118632205
13147,0.22739545
13148,0.34132844
13149,0.26586357
13150,0.26087922
13151,0.31405887
13152,0.27788308
13153,0.26678714
13154,0.23814604
13155,0.23043558
13156,0.22520092
13157,0.35044453
13158,0.43962106
13159,0.51295024
13160,0.46213773
13161,0.459793
13162,0.32555452
13163,0.18103
13164,0.11968703
13165,0.1197306
13166,0.011651285
13167,0.18318734
13168,0.38053796
13169,0.40722615
13170,0.4664468
13171,0.5271648
13172,0.5796943
13173,0.49810287
13174,0.61888784
13175,0.5534837
13176,0.4787508
13177,0.39268127
13178,0.3287267
13179,0.32568583
13180,0.32680586
13181,0.2931649
13182,0.28745773
13183,0.2365478
13184,0.2894704
13185,0.20609191
13186,0.39722356
13187,0.33216548
13188,0.40611926
13189,0.26292178
13190,0.30390224
13191,0.28311822
13192,0.29643047
13193,0.28884706
13194,0.26954603
13195,0.26637676
13196,0.33615124
13197,0.5807549
13198,0.44586948
13199,0.33982757
13200,0.5364373
13201,0.69973934
13202,0.7097694
13203,0.8613267
13204,0.81239504
13205,0.7499639
13206,0.7090628
13207,0.5014463
13208,0.32797217
13209,0.2810031
13210,0.16604066
13211,0.07842914
13212,0.08533279
13213,0.057860114
13214,0.003915727
13215,0.0063971356
13216,0.0061484426
13217,0.005776353
13218,0.02767384
13219,0.09087003
13220,0.50740457
13221,0.44942865
13222,0.27077335
13223,0.18251023
13224,0.017692246
13225,0.0
13226,0.0011433735
13227,0.0063258708
13228,0.08585159
13229,0.09962445
13230,0.057670005
13231,0.08552138
13232,0.06317992
13233,0.014836758
13234,0.004183896
13235,0.0051444024
13236,0.00057613105
13237,0.006858483
13238,0.004118912
13239,0.002487354
13240,0.0029909164
13241,0.0136672035
13242,0.027920373
13243,0.0
13244,0.0032410175
13245,0.0019862875
13246,0.003971845
13247,0.021180734
13248,0.007893197
13249,0.006360933
13250,0.009337962
13251,0.0017395616
13252,0.008131877
13253,0.04426623
13254,0.10000824
13255,0.07111769
13256,0.006476745
13257,0.0
13258,0.0
13259,0.047256015
13260,0.15063891
13261,0.0873794
13262,0.079503156
13263,0.03077431
13264,0.038085334
13265,0.018588439
13266,0.009100296
13267,0.05020833
13268,0.04646308
13269,0.0
13270,0.02012708
13271,0.06906747
13272,0.22953224
13273,0.4507248
13274,0.47277787
13275,0.42441383
13276,0.4628221
13277,0.39208287
13278,0.535244
13279,0.55671006
13280,0.5173294
13281,0.448065
13282,0.6945029
13283,0.7184093
13284,0.8445577
13285,0.746822
13286,0.72545576
13287,0.65158075
13288,0.52500427
13289,0.296502
13290,0.18294293
13291,0.108452894
13292,0.050181516
13293,0.061476268
13294,0.10821048
13295,0.0962149
13296,0.06787852
13297,0.10289013
13298,0.15756238
13299,0.21689573
13300,0.17387795
13301,0.12651056
13302,0.21073163
13303,0.3805469
13304,0.39177912
13305,0.31856045
13306,0.33930603
13307,0.31896457
13308,0.30174825
13309,0.4594902
13310,0.26165476
13311,0.1862069
13312,0.24723122
13313,0.12931252
13314,0.07536546
13315,0.09483198
13316,0.022134736
13317,0.01918941
13318,0.011478141
13319,0.00388287
13320,0.012021035
13321,0.021995775
13322,0.0028953701
13323,0.00679636
13324,0.002702944
13325,0.05284766
13326,0.07047623
13327,0.111863084
13328,0.25711533
13329,0.2651483
13330,0.16335055
13331,0.08522951
13332,0.08805222
13333,0.078943454
13334,0.2704752
13335,0.42677802
13336,0.072825484
13337,0.0
13338,0.0
13339,0.012804218
13340,0.03911403
13341,0.045132615
13342,0.038752586
13343,0.011182338
13344,0.0
13345,0.00043909252
13346,0.00016079098
13347,0.00066711754
13348,0.00076025724
13349,0.00084125996
13350,0.00083082914
13351,0.0021669194
13352,0.003077738
13353,0.004110366
13354,0.01730521
13355,0.0010474622
13356,0.0084460825
13357,0.00070079416
13358,0.0017639324
13359,0.0015011281
13360,0.001714915
13361,0.07818756
13362,0.04054474
13363,0.008904494
13364,0.0
13365,0.0011448041
13366,0.0008096993
13367,0.001555875
13368,0.0017196313
13369,0.0018607602
13370,0.0018668473
13371,0.0018486679
13372,0.0018151626
13373,0.0017870143
13374,0.0017664433
13375,0.0017540976
13376,0.0017478615
13377,0.0017456934
13378,0.0017458051
13379,0.00174696
13380,0.0017483607
13381,0.0017495975
13382,0.003106609
13383,0.028522566
13384,0.09619861
13385,0.15012246
13386,0.10784612
13387,0.14536887
13388,0.20583633
13389,0.10321287
13390,0.077670194
13391,0.080433585
13392,0.06463487
13393,0.05562774
13394,0.027802661
13395,0.006850615
13396,0.010482334
13397,0.0
13398,0.010144755
13399,0.20594552
13400,0.095307715
13401,0.044653162
13402,0.061865903
13403,0.010847367
13404,0.0048986673
13405,0.00096555054
13406,0.0006780997
13407,0.08209457
13408,0.07762777
13409,0.09030188
13410,0.20216087
13411,0.31830087
13412,0.27059358
13413,0.28492254
13414,0.2837167
13415,0.18783161
13416,0.14339435
13417,0.051486664
13418,0.032480225
13419,0.042199545
13420,0.07276387
13421,0.06125661
13422,0.08677364
13423,0.02971489
13424,0.03136967
13425,0.036088653
13426,0.04314939
13427,0.04010734
13428,0.009541437
13429,0.047111206
13430,0.0
13431,0.02772133
13432,0.0
13433,0.004033208
13434,0.012760654
13435,0.0
13436,0.0009387806
13437,0.0005486682
13438,0.0061889514
13439,0.009912431
13440,0.03041064
13441,0.0239425
13442,0.010840945
13443,0.0
13444,0.00089844316
13445,0.0
13446,0.0061005354
13447,0.048000753
13448,0.05089359
13449,0.03777518
13450,0.041781135
13451,0.0
13452,0.0007515922
13453,0.02211199
13454,0.07177112
13455,0.008374803
13456,0.0011993572
13457,0.0
13458,0.00022060424
13459,0.0044494495
13460,0.0
13461,0.0011686087
13462,0.0006921217
13463,0.0008632019
13464,0.0007907301
13465,0.00079194456
13466,0.00076913834
13467,0.0007602051
13468,0.004825406
13469,0.0
13470,0.0038015917
13471,0.013309345
13472,0.05513704
13473,0.035311945
13474,0.0
13475,0.028849073
13476,0.039154068
13477,0.15626276
13478,0.37585172
13479,0.36660853
13480,0.37924552
13481,0.19852403
13482,0.2230125
13483,0.25380304
13484,0.23033881
13485,0.20936406
13486,0.23297244
13487,0.2910888
13488,0.2915825
13489,0.30987006
13490,0.32633987
13491,0.3276458
13492,0.35402402
13493,0.3359318
13494,0.3604099
13495,0.29610732
13496,0.24447832
13497,0.28386104
13498,0.31999013
13499,0.26563743
13500,0.17887637
13501,0.26258895
13502,0.24477974
13503,0.41159037
13504,0.28117076
13505,0.2321218
13506,0.17341593
13507,0.14601782
13508,0.10831831
13509,0.048193574
13510,0.02698604
13511,0.0
13512,0.0032109544
13513,0.0023243576
13514,0.0034043863
13515,0.0033532828
13516,0.0033258572
13517,0.0031296685
13518,0.0029692128
13519,0.0028420761
13520,0.0027655512
13521,0.0027258694
13522,0.0027117804
13523,0.0027120858
13524,0.0027189702
13525,0.0027275607
13526,0.035379738
13527,0.01177299
13528,0.023793131
13529,0.05612427
13530,0.054189138
13531,0.039945997
13532,0.052320935
13533,0.059123702
13534,0.058517344
13535,0.032669075
13536,0.04719676
13537,0.039464332
13538,0.0
13539,0.00096755475
13540,0.004667729
13541,0.02060119
13542,0.01882954
13543,0.042253487
13544,0.048226863
13545,0.04339207
13546,0.047998942
13547,0.0032745749
13548,0.0
13549,0.0011451542
13550,0.007757403
13551,0.02397634
13552,0.019249566
13553,0.024543218
13554,0.09649519
13555,0.13902763
13556,0.17726481
13557,0.2793593
13558,0.42087868
13559,0.5717487
13560,0.18831381
13561,0.14354318
13562,0.012404531
13563,0.031206317
13564,0.13681889
13565,0.37373155
13566,0.21165416
13567,0.20522821
13568,0.20014527
13569,0.063988395
13570,0.06058029
13571,0.07662914
13572,0.048832178
13573,0.010741442
13574,0.0065242723
13575,0.0004595071
13576,0.04779388
13577,0.060296185
13578,0.010899857
13579,0.008499004
13580,0.007594079
13581,0.0
13582,0.00093951076
13583,0.00030131638
13584,0.0008124411
13585,0.0007908493
13586,0.00084464997
13587,0.0008177087
13588,0.0007988438
13589,0.0007767752
13590,0.00076274574
13591,0.004826471
13592,0.025302172
13593,0.02425421
13594,0.06723993
13595,0.0
13596,0.0021823496
13597,0.0
13598,0.0005186498
13599,0.011294112
13600,0.08042472
13601,0.15715417
13602,0.39178735
13603,0.59135807
13604,0.55324566
13605,0.51487017
13606,0.45011756
13607,0.4025453
13608,0.28610298
13609,0.3658305
13610,0.5572723
13611,0.5673243
13612,0.43138716
13613,0.35286635
13614,0.3770434
13615,0.30006328
13616,0.21501336
13617,0.2534408
13618,0.29228318
13619,0.18366823
13620,0.08469231
13621,0.09939227
13622,0.070588745
13623,0.058005013
13624,0.05776117
13625,0.027267851
13626,0.19517228
13627,0.060426198
13628,0.019562654
13629,0.003206171
13630,0.046102248
13631,0.122452
13632,0.14855123
13633,0.10342208
13634,0.13380438
13635,0.3350127
13636,0.2742933
13637,0.26352727
13638,0.16681328
13639,0.041715533
13640,0.08573488
13641,0.22292659
13642,0.58691597
13643,0.27745003
13644,0.34284782
13645,0.29175815
13646,0.32476524
13647,0.34699324
13648,0.46482596
13649,0.43400475
13650,0.48477098
13651,0.5868615
13652,0.6300802
13653,0.6646942
13654,0.68670654
13655,0.51646876
13656,0.4680712
13657,0.32368788
13658,0.3046537
13659,0.19000265
13660,0.22152811
13661,0.2115772
13662,0.27771884
13663,0.20342591
13664,0.31657922
13665,0.3638241
13666,0.42496136
13667,0.323812
13668,0.26005834
13669,0.32072806
13670,0.26604378
13671,0.3095686
13672,0.27533558
13673,0.18391168
13674,0.25044307
13675,0.24575174
13676,0.2021395
13677,0.20746496
13678,0.14189643
13679,0.096756406
13680,0.07195715
13681,0.02647832
13682,0.036632665
13683,0.065254085
13684,0.057942577
13685,0.049724706
13686,0.034548208
13687,0.042178676
13688,0.06375865
13689,0.09035952
13690,0.05470121
13691,0.0425295
13692,0.051789753
13693,0.0
13694,0.050558545
13695,0.0
13696,0.0013288856
13697,0.0
13698,0.0034081042
13699,0.0025764778
13700,0.003019385
13701,0.002887264
13702,0.002876483
13703,0.009591244
13704,0.014230624
13705,0.0
13706,0.008937091
13707,0.03306956
13708,0.05385191
13709,0.1134431
13710,0.067250974
13711,0.035851903
13712,0.010223374
13713,0.0
13714,0.0034443662
13715,0.0027751923
13716,0.001103431
13717,0.0020190403
13718,0.019569091
13719,0.0
13720,0.0024561808
13721,0.0
13722,0.0008162707
13723,0.03466908
13724,0.0
13725,0.06392207
13726,0.05594586
13727,0.02943948
13728,0.054037787
13729,0.120492615
13730,0.2221984
13731,0.24761122
13732,0.39393145
13733,0.2820613
13734,0.2971859
13735,0.10501609
13736,0.030981146
13737,0.02197712
13738,0.05424317
13739,0.06657771
13740,0.08409948
13741,0.14375374
13742,0.15171012
13743,0.14990154
13744,0.11989922
13745,0.19409338
13746,0.15893301
13747,0.26025027
13748,0.19389129
13749,0.13322091
13750,0.09998975
13751,0.12868792
13752,0.1316599
13753,0.08447877
13754,0.079907306
13755,0.10013885
13756,0.09177553
13757,0.058942728
13758,0.0372482
13759,0.0129939765
13760,0.0
13761,0.0017900094
13762,0.006457828
13763,0.04919087
13764,0.042718843
13765,0.05081944
13766,0.038468227
13767,0.017636195
13768,0.01108899
13769,0.0
13770,0.0018237978
13771,0.0010441095
13772,0.004505351
13773,0.019973882
13774,0.06396101
13775,0.036933698
13776,0.049000897
13777,0.036980405
13778,0.019021936
13779,0.0027128533
13780,0.009025514
13781,0.013185218
13782,0.012500726
13783,0.0102611035
13784,0.00021962076
13785,0.00321424
13786,0.0024060234
13787,0.0028033033
13788,0.0027486607
13789,0.0027962923
13790,0.0054891333
13791,0.0019406229
13792,0.0029833391
13793,0.006703444
13794,0.031360798
13795,0.03573758
13796,0.008933127
13797,0.0
13798,0.0024598315
13799,0.0020882115
13800,0.002604127
13801,0.0027043968
13802,0.0028080568
13803,0.0028166845
13804,0.0028093234
13805,0.0027895644
13806,0.0027723461
13807,0.0027592331
13808,0.0027511418
13809,0.0027468354
13810,0.002745226
13811,0.0027450696
13812,0.0027456582
13813,0.0027464852
13814,0.0027472526
13815,0.0027478412
13816,0.0027482733
13817,0.0027485043
13818,0.0027486682
13819,0.062727846
13820,0.062256493
13821,0.0
13822,0.021478906
13823,0.008638911
13824,0.05085077
13825,0.067575134
13826,0.051002353
13827,0.06646069
13828,0.082419686
13829,0.04079128
13830,0.048252188
13831,0.0010209903
13832,0.0
13833,0.004706487
13834,0.0068116486
13835,0.016269878
13836,0.012263127
13837,0.03496726
13838,0.03853479
13839,0.05701811
13840,0.028858371
13841,0.0
13842,0.0017262921
13843,0.0015941262
13844,0.0023836344
13845,0.0026479885
13846,0.0028447583
13847,0.0028790608
13848,0.002867207
13849,0.002830945
13850,0.0027969107
13851,0.002770774
13852,0.0027542189
13853,0.0027454644
13854,0.0027419403
13855,0.002741538
13856,0.0027426928
13857,0.0027443022
13858,0.006812535
13859,0.017756969
13860,0.010297231
13861,0.008311488
13862,0.019514032
13863,0.036296584
13864,0.06319591
13865,0.078485705
13866,0.043902554
13867,0.0
13868,0.0
13869,0.0031655133
13870,0.012461826
13871,0.022483155
13872,0.0076175705
13873,0.0011088252
13874,0.0028863475
13875,0.0132982135
13876,0.022398166
13877,0.015568025
13878,0.029419743
13879,0.04778061
13880,0.050031394
13881,0.025378704
13882,0.0026302114
13883,0.09093157
13884,0.1672129
13885,0.12677929
13886,0.18965134
13887,0.21528795
13888,0.27545902
13889,0.3489873
13890,0.3013418
13891,0.19977021
13892,0.13900316
13893,0.029704906
13894,0.19699463
13895,0.0
13896,0.00919617
13897,0.0107131
13898,0.0
13899,0.0034760833
13900,0.0033522546
13901,0.0021732226
13902,0.011838578
13903,0.106531925
13904,0.3807325
13905,0.10069422
13906,0.14988771
13907,0.2588735
13908,0.19791695
13909,0.1584251
13910,0.07178197
13911,0.08293737
13912,0.094247885
13913,0.33414397
13914,0.2652132
13915,0.25399902
13916,0.26233903
13917,0.12749895
13918,0.097103156
13919,0.04104004
13920,0.049128383
13921,0.035548225
13922,0.043231003
13923,0.06558379
13924,0.060852714
13925,0.035993516
13926,0.020971954
13927,0.012941979
13928,0.03826107
13929,0.13791841
13930,0.0
13931,0.0038489476
13932,0.058282577
13933,0.048522107
13934,0.028411977
13935,0.021700174
13936,0.016913459
13937,0.0
13938,0.0013847873
13939,0.0
13940,0.0008402318
13941,0.000780195
13942,0.00090067834
13943,0.00086021423
13944,0.0008341819
13945,0.0007972941
13946,0.00077307224
13947,0.011626653
13948,0.0
13949,0.030171104
13950,0.0
13951,0.00656721
13952,0.0024438575
13953,0.0
13954,0.026603892
13955,0.021070622
13956,0.0
13957,0.0018446818
13958,0.0024630353
13959,0.0
13960,0.0008562654
13961,0.0006797612
13962,0.00080415606
13963,0.0007838756
13964,0.002145633
13965,0.00035660714
13966,0.00088119507
13967,0.0007017404
13968,0.0007619187
13969,0.00074490905
13970,0.002110958
13971,0.009836502
13972,0.042734362
13973,0.0
13974,0.008839011
13975,0.039235353
13976,0.052863844
13977,0.036837474
13978,0.013134964
13979,0.0
13980,0.00697542
13981,0.0
13982,0.005228132
13983,0.014129922
13984,0.0021337643
13985,0.01646144
13986,0.047134824
13987,0.06820927
13988,0.044531696
13989,0.060390823
13990,0.054150894
13991,0.029749312
13992,0.045273907
13993,0.025537625
13994,0.05656109
13995,0.10185931
13996,0.1438717
13997,0.14557275
13998,0.17912093
13999,0.23907685
14000,0.19522512
14001,0.213855
14002,0.15581295
14003,0.12782228
14004,0.14290425
14005,0.20441255
14006,0.08461905
14007,0.0340712
14008,0.03656134
14009,0.067603506
14010,0.08624864
14011,0.13818747
14012,0.122689255
14013,0.048554793
14014,0.061255313
14015,0.068808146
14016,0.012781508
14017,0.0023906454
14018,0.026138306
14019,0.09137968
14020,0.114809446
14021,0.086564414
14022,0.14845315
14023,0.10606138
14024,0.12011016
14025,0.1325059
14026,0.16279349
14027,0.1930606
14028,0.14868066
14029,0.13344145
14030,0.13008133
14031,0.13961926
14032,0.12826633
14033,0.15181226
14034,0.25755
14035,0.15990299
14036,0.1584745
14037,0.2654333
14038,0.27863374
14039,0.3079721
14040,0.25246808
14041,0.188146
14042,0.16329005
14043,0.1829223
14044,0.2881969
14045,0.3829005
14046,0.5185144
14047,0.44146463
14048,0.48702845
14049,0.42421237
14050,0.56776345
14051,0.42479247
14052,0.51774544
14053,0.20872918
14054,0.21493497
14055,0.16664934
14056,0.12802866
14057,0.20590559
14058,0.16699317
14059,0.1095357
14060,0.038227722
14061,0.09347788
14062,0.2935575
14063,0.18961355
14064,0.15080428
14065,0.07363436
14066,0.068805374
14067,0.072110824
14068,0.08546875
14069,0.1415655
14070,0.09128644
14071,0.08640996
14072,0.119669475
14073,0.08293418
14074,0.08901892
14075,0.107723065
14076,0.08207927
14077,0.123495854
14078,0.100681596
14079,0.04306688
14080,0.050300814
14081,0.07381479
14082,0.09024235
14083,0.07859825
14084,0.15253189
14085,0.071352504
14086,0.11000622
14087,0.19668233
14088,0.07282332
14089,0.16263726
14090,0.28651264
14091,0.4086904
14092,0.34672073
14093,0.35521892
14094,0.33721521
14095,0.42911264
14096,0.48499987
14097,0.46223113
14098,0.5049717
14099,0.5851148
14100,0.7423916
14101,0.8360442
14102,0.81805396
14103,0.7074894
14104,0.7218902
14105,0.77551216
14106,0.6658417
14107,0.66327083
14108,0.7519126
14109,0.35336116
14110,0.41309115
14111,0.49175784
14112,0.24621406
14113,0.47530457
14114,0.5018569
14115,0.4431232
14116,0.37651303
14117,0.24938801
14118,0.24332619
14119,0.22349662
14120,0.418073
14121,0.31653526
14122,0.22191265
14123,0.4715986
14124,0.35210615
14125,0.19630325
14126,0.35397384
14127,0.29632574
14128,0.24546063
14129,0.21703991
14130,0.20772374
14131,0.15682381
14132,0.25826222
14133,0.070327975
14134,0.075512506
14135,0.03205301
14136,0.09329332
14137,0.08914135
14138,0.041897275
14139,0.059156097
14140,0.0701584
14141,0.15124819
14142,0.105119474
14143,0.09200502
14144,0.16377655
14145,0.16274801
14146,0.12994546
14147,0.20582667
14148,0.26945537
14149,0.14992738
14150,0.11971558
14151,0.12707743
14152,0.17647803
14153,0.20407143
14154,0.24758482
14155,0.30837467
14156,0.31260094
14157,0.35206375
14158,0.41771048
14159,0.6111143
14160,0.6545446
14161,0.7348639
14162,0.81124043
14163,0.89415705
14164,0.8947092
14165,0.79635644
14166,0.77658534
14167,0.7607722
14168,0.66479397
14169,0.48411915
14170,0.4333839
14171,0.5193019
14172,0.4381728
14173,0.5583345
14174,0.5631399
14175,0.63001144
14176,0.7193723
14177,0.7352093
14178,0.7645552
14179,0.7094527
14180,0.7909981
14181,0.84115577
14182,0.846205
14183,0.7892927
14184,0.7606538
14185,0.6566706
14186,0.73517406
14187,0.65475297
14188,0.6611561
14189,0.6569199
14190,0.61703295
14191,0.69225806
14192,0.6431007
14193,0.616592
14194,0.48607668
14195,0.3550634
14196,0.37330845
14197,0.30174038
14198,0.31903914
14199,0.22443509
14200,0.2575823
14201,0.3446241
14202,0.25889674
14203,0.3676413
14204,0.48876914
14205,0.6171008
14206,0.39698946
14207,0.40016082
14208,0.37362382
14209,0.2689441
14210,0.39326093
14211,0.46442857
14212,0.5484719
14213,0.661448
14214,0.7833401
14215,0.8664788
14216,0.9166047
14217,0.9012561
14218,0.8300809
14219,0.83150977
14220,0.81915885
14221,0.85378504
14222,0.87306714
14223,0.81121284
14224,0.87064904
14225,0.8272865
14226,0.7971096
14227,0.54216236
14228,0.82205975
14229,0.8492147
14230,0.7425251
14231,0.7346498
14232,0.33997503
14233,0.4310904
14234,0.6131117
14235,0.6383539
14236,0.6251132
14237,0.6658714
14238,0.5584092
14239,0.3568031
14240,0.4142568
14241,0.3123908
14242,0.46721175
14243,0.34026408
14244,0.47521743
14245,0.3314897
14246,0.49195042
14247,0.5241651
14248,0.62767214
14249,0.67906165
14250,0.6645484
14251,0.68985534
14252,0.6464402
14253,0.57967544
14254,0.41974017
14255,0.4996387
14256,0.34961998
14257,0.34997767
